Datetime,Open,High,Low,Close,Volume
2021-08-23 14:04:00-04:00,149.86940002441406,149.9199981689453,149.86500549316406,149.893798828125,57177
2021-08-23 14:05:00-04:00,149.89500427246094,149.94000244140625,149.89500427246094,149.922607421875,120640
2021-08-23 14:06:00-04:00,149.9199981689453,149.97500610351562,149.9199981689453,149.9600067138672,84895
2021-08-23 14:07:00-04:00,149.95370483398438,149.98989868164062,149.9499969482422,149.97500610351562,50214
2021-08-23 14:08:00-04:00,149.97500610351562,149.97999572753906,149.94000244140625,149.97500610351562,57409
2021-08-23 14:09:00-04:00,149.97000122070312,149.99000549316406,149.9499969482422,149.96499633789062,68701
2021-08-23 14:10:00-04:00,149.97000122070312,149.97000122070312,149.9304962158203,149.9499969482422,60803
2021-08-23 14:11:00-04:00,149.94940185546875,149.96499633789062,149.94000244140625,149.95750427246094,42307
2021-08-23 14:12:00-04:00,149.9550018310547,149.97999572753906,149.95120239257812,149.9622039794922,48956
2021-08-23 14:13:00-04:00,149.96499633789062,149.99000549316406,149.96499633789062,149.98500061035156,69056
2021-08-23 14:14:00-04:00,149.98440551757812,149.98440551757812,149.8699951171875,149.9149932861328,165067
2021-08-23 14:15:00-04:00,149.9149932861328,149.9250030517578,149.8800048828125,149.9149932861328,57300
2021-08-23 14:16:00-04:00,149.9149932861328,149.9550018310547,149.91000366210938,149.9550018310547,48249
2021-08-23 14:17:00-04:00,149.9550018310547,149.9698944091797,149.89999389648438,149.91000366210938,76198
2021-08-23 14:18:00-04:00,149.90499877929688,149.9600067138672,149.9040985107422,149.9600067138672,45245
2021-08-23 14:19:00-04:00,149.9600067138672,149.99000549316406,149.94500732421875,149.98500061035156,43819
2021-08-23 14:20:00-04:00,149.98089599609375,150.07000732421875,149.98089599609375,150.05999755859375,207815
2021-08-23 14:21:00-04:00,150.05499267578125,150.05999755859375,150.0,150.02499389648438,90327
2021-08-23 14:22:00-04:00,150.0200958251953,150.02499389648438,149.97000122070312,149.98500061035156,68195
2021-08-23 14:23:00-04:00,149.97999572753906,149.99000549316406,149.87010192871094,149.9199981689453,100255
2021-08-23 14:24:00-04:00,149.9250030517578,149.9409942626953,149.91000366210938,149.93499755859375,55726
2021-08-23 14:25:00-04:00,149.93499755859375,149.93780517578125,149.89999389648438,149.91819763183594,67678
2021-08-23 14:26:00-04:00,149.918701171875,149.94000244140625,149.91000366210938,149.9250030517578,43402
2021-08-23 14:27:00-04:00,149.9199981689453,149.93499755859375,149.91000366210938,149.93499755859375,49234
2021-08-23 14:28:00-04:00,149.93829345703125,149.9571990966797,149.91000366210938,149.9199981689453,40412
2021-08-23 14:29:00-04:00,149.91009521484375,149.9199981689453,149.8699951171875,149.88999938964844,70287
2021-08-23 14:30:00-04:00,149.8843994140625,149.94000244140625,149.8800048828125,149.93499755859375,99829
2021-08-23 14:31:00-04:00,149.94000244140625,149.97999572753906,149.92999267578125,149.97000122070312,60799
2021-08-23 14:32:00-04:00,149.9799041748047,150.02999877929688,149.97300720214844,150.02499389648438,94123
2021-08-23 14:33:00-04:00,150.02499389648438,150.02499389648438,149.97500610351562,149.98989868164062,61118
2021-08-23 14:34:00-04:00,149.99000549316406,150.0,149.97000122070312,149.99380493164062,76363
2021-08-23 14:35:00-04:00,149.99009704589844,150.0399932861328,149.99000549316406,150.03500366210938,68584
2021-08-23 14:36:00-04:00,150.03500366210938,150.0500030517578,150.0113983154297,150.02000427246094,76162
2021-08-23 14:37:00-04:00,150.01499938964844,150.0500030517578,150.01010131835938,150.02000427246094,72037
2021-08-23 14:38:00-04:00,150.02499389648438,150.0500030517578,150.02000427246094,150.0399932861328,47298
2021-08-23 14:39:00-04:00,150.0399932861328,150.05999755859375,150.02000427246094,150.05499267578125,65061
2021-08-23 14:40:00-04:00,150.0500946044922,150.07000732421875,150.0399932861328,150.06500244140625,60426
2021-08-23 14:41:00-04:00,150.0601043701172,150.06900024414062,150.0500030517578,150.0500030517578,53118
2021-08-23 14:42:00-04:00,150.05499267578125,150.08999633789062,150.05160522460938,150.06500244140625,86526
2021-08-23 14:43:00-04:00,150.05999755859375,150.07000732421875,150.02999877929688,150.04200744628906,79087
2021-08-23 14:44:00-04:00,150.0399932861328,150.07000732421875,150.0399932861328,150.04269409179688,52719
2021-08-23 14:45:00-04:00,150.0449981689453,150.0449981689453,149.97999572753906,150.02000427246094,112931
2021-08-23 14:46:00-04:00,150.0272979736328,150.0500030517578,150.02000427246094,150.0449981689453,72734
2021-08-23 14:47:00-04:00,150.0449981689453,150.0800018310547,150.04209899902344,150.0800018310547,64853
2021-08-23 14:48:00-04:00,150.07899475097656,150.10049438476562,150.07000732421875,150.0850067138672,112102
2021-08-23 14:49:00-04:00,150.0832061767578,150.13999938964844,150.0832061767578,150.13999938964844,89386
2021-08-23 14:50:00-04:00,150.14990234375,150.19000244140625,150.10020446777344,150.11000061035156,153265
2021-08-23 14:51:00-04:00,150.11500549316406,150.13999938964844,150.08999633789062,150.1179962158203,90633
2021-08-23 14:52:00-04:00,150.11000061035156,150.11000061035156,150.07000732421875,150.0850067138672,69155
2021-08-23 14:53:00-04:00,150.08099365234375,150.10000610351562,150.0749969482422,150.0845947265625,61552
2021-08-23 14:54:00-04:00,150.08900451660156,150.08999633789062,150.0399932861328,150.08999633789062,67885
2021-08-23 14:55:00-04:00,150.0850067138672,150.10000610351562,150.07000732421875,150.09500122070312,65134
2021-08-23 14:56:00-04:00,150.09500122070312,150.1300048828125,150.08999633789062,150.11000061035156,79935
2021-08-23 14:57:00-04:00,150.10000610351562,150.11000061035156,150.05999755859375,150.06219482421875,51660
2021-08-23 14:58:00-04:00,150.06219482421875,150.08999633789062,150.0399932861328,150.0500030517578,124326
2021-08-23 14:59:00-04:00,150.0449981689453,150.04739379882812,150.0,150.0290985107422,86250
2021-08-23 15:00:00-04:00,150.02999877929688,150.02999877929688,150.00230407714844,150.0050048828125,55103
2021-08-23 15:01:00-04:00,150.0050048828125,150.02999877929688,149.97999572753906,150.02099609375,96987
2021-08-23 15:02:00-04:00,150.02499389648438,150.02999877929688,149.97450256347656,150.00999450683594,80682
2021-08-23 15:03:00-04:00,150.00999450683594,150.0800018310547,150.00999450683594,150.0399932861328,100285
2021-08-23 15:04:00-04:00,150.04100036621094,150.05999755859375,149.97999572753906,149.99009704589844,135413
2021-08-23 15:05:00-04:00,149.99000549316406,150.00999450683594,149.94000244140625,149.95899963378906,90687
2021-08-23 15:06:00-04:00,149.95989990234375,149.99789428710938,149.951904296875,149.98190307617188,62343
2021-08-23 15:07:00-04:00,149.98500061035156,150.02999877929688,149.97999572753906,150.02000427246094,115617
2021-08-23 15:08:00-04:00,150.02000427246094,150.0399932861328,150.00999450683594,150.01499938964844,98049
2021-08-23 15:09:00-04:00,150.00999450683594,150.03990173339844,150.00999450683594,150.0198974609375,76454
2021-08-23 15:10:00-04:00,150.01950073242188,150.02999877929688,150.00999450683594,150.02499389648438,67092
2021-08-23 15:11:00-04:00,150.02499389648438,150.05999755859375,150.00999450683594,150.0399932861328,114052
2021-08-23 15:12:00-04:00,150.0399932861328,150.05099487304688,150.02000427246094,150.031494140625,69967
2021-08-23 15:13:00-04:00,150.03140258789062,150.06500244140625,150.02999877929688,150.0500030517578,148702
2021-08-23 15:14:00-04:00,150.0500030517578,150.05499267578125,150.02090454101562,150.03500366210938,58867
2021-08-23 15:15:00-04:00,150.0399932861328,150.0500030517578,150.00999450683594,150.01100158691406,59617
2021-08-23 15:16:00-04:00,150.02000427246094,150.08999633789062,150.00999450683594,150.08099365234375,101594
2021-08-23 15:17:00-04:00,150.08670043945312,150.10000610351562,149.99000549316406,149.99000549316406,203025
2021-08-23 15:18:00-04:00,149.98500061035156,150.02000427246094,149.9700927734375,149.97999572753906,75319
2021-08-23 15:19:00-04:00,149.97999572753906,150.0,149.9499969482422,149.9499969482422,76430
2021-08-23 15:20:00-04:00,149.9499969482422,149.9499969482422,149.87010192871094,149.90499877929688,149277
2021-08-23 15:21:00-04:00,149.90499877929688,149.9499969482422,149.9001007080078,149.94000244140625,48284
2021-08-23 15:22:00-04:00,149.92999267578125,149.94500732421875,149.91009521484375,149.9398956298828,42027
2021-08-23 15:23:00-04:00,149.92999267578125,149.93499755859375,149.8800048828125,149.88009643554688,65356
2021-08-23 15:24:00-04:00,149.8800048828125,149.88999938964844,149.8300018310547,149.87010192871094,114458
2021-08-23 15:25:00-04:00,149.875,149.97000122070312,149.8699951171875,149.96499633789062,101059
2021-08-23 15:26:00-04:00,149.96749877929688,149.97999572753906,149.92999267578125,149.93809509277344,72553
2021-08-23 15:27:00-04:00,149.93499755859375,149.99000549316406,149.9300994873047,149.9777069091797,77254
2021-08-23 15:28:00-04:00,149.97500610351562,149.98770141601562,149.9499969482422,149.97999572753906,49646
2021-08-23 15:29:00-04:00,149.97999572753906,149.99000549316406,149.94500732421875,149.96499633789062,55190
2021-08-23 15:30:00-04:00,149.9600067138672,149.97000122070312,149.94000244140625,149.97000122070312,57220
2021-08-23 15:31:00-04:00,149.97500610351562,150.0,149.94009399414062,150.0,138484
2021-08-23 15:32:00-04:00,149.99989318847656,150.0500030517578,149.98500061035156,150.0500030517578,113662
2021-08-23 15:33:00-04:00,150.0449981689453,150.05999755859375,150.02999877929688,150.0500030517578,429728
2021-08-23 15:34:00-04:00,150.05499267578125,150.0800018310547,150.0500030517578,150.07000732421875,121575
2021-08-23 15:35:00-04:00,150.07000732421875,150.0749969482422,150.0399932861328,150.0449981689453,101730
2021-08-23 15:36:00-04:00,150.0399932861328,150.0399932861328,150.0,150.01499938964844,93268
2021-08-23 15:37:00-04:00,150.01339721679688,150.02000427246094,149.9600067138672,149.98500061035156,85681
2021-08-23 15:38:00-04:00,149.98069763183594,149.98330688476562,149.92999267578125,149.9550018310547,93482
2021-08-23 15:39:00-04:00,149.95269775390625,149.9600067138672,149.86000061035156,149.86500549316406,127107
2021-08-23 15:40:00-04:00,149.8616943359375,149.88999938964844,149.82000732421875,149.83999633789062,167226
2021-08-23 15:41:00-04:00,149.8350067138672,149.8800048828125,149.8000030517578,149.8800048828125,116121
2021-08-23 15:42:00-04:00,149.875,149.88999938964844,149.8000030517578,149.80499267578125,193826
2021-08-23 15:43:00-04:00,149.8000030517578,149.85000610351562,149.8000030517578,149.8300018310547,106763
2021-08-23 15:44:00-04:00,149.8249969482422,149.83999633789062,149.8000030517578,149.80499267578125,75772
2021-08-23 15:45:00-04:00,149.8000946044922,149.80999755859375,149.72999572753906,149.7449951171875,194040
2021-08-23 15:46:00-04:00,149.74070739746094,149.8300018310547,149.74000549316406,149.82000732421875,162744
2021-08-23 15:47:00-04:00,149.8300018310547,149.90989685058594,149.8300018310547,149.89500427246094,148556
2021-08-23 15:48:00-04:00,149.88999938964844,149.9199981689453,149.8800048828125,149.88499450683594,133409
2021-08-23 15:49:00-04:00,149.88999938964844,149.91000366210938,149.8699951171875,149.8699951171875,102096
2021-08-23 15:50:00-04:00,149.8699951171875,149.9250030517578,149.78500366210938,149.8000030517578,255129
2021-08-23 15:51:00-04:00,149.7899932861328,149.8000030517578,149.77000427246094,149.78500366210938,126482
2021-08-23 15:52:00-04:00,149.78500366210938,149.86000061035156,149.75999450683594,149.77999877929688,364533
2021-08-23 15:53:00-04:00,149.7899932861328,149.82000732421875,149.75999450683594,149.7899932861328,191776
2021-08-23 15:54:00-04:00,149.8000030517578,149.8300018310547,149.74000549316406,149.74000549316406,245688
2021-08-23 15:55:00-04:00,149.7449951171875,149.75,149.57879638671875,149.58189392089844,381102
2021-08-23 15:56:00-04:00,149.5850067138672,149.64999389648438,149.5800018310547,149.64010620117188,192495
2021-08-23 15:57:00-04:00,149.64010620117188,149.69000244140625,149.6300048828125,149.68499755859375,200669
2021-08-23 15:58:00-04:00,149.68179321289062,149.6884002685547,149.63999938964844,149.64999389648438,219455
2021-08-23 15:59:00-04:00,149.64999389648438,149.6999969482422,149.58999633789062,149.69000244140625,501371
2021-08-24 09:30:00-04:00,149.4499969482422,149.72999572753906,149.14999389648438,149.67999267578125,1900970
2021-08-24 09:31:00-04:00,149.6999969482422,149.92999267578125,149.5749969482422,149.85000610351562,618575
2021-08-24 09:32:00-04:00,149.8699951171875,150.02999877929688,149.66000366210938,149.8699951171875,619628
2021-08-24 09:33:00-04:00,149.86000061035156,150.0399932861328,149.75999450683594,149.94760131835938,409821
2021-08-24 09:34:00-04:00,149.83999633789062,149.86000061035156,149.75999450683594,149.75999450683594,299258
2021-08-24 09:35:00-04:00,149.75,149.75,149.55999755859375,149.55999755859375,449870
2021-08-24 09:36:00-04:00,149.5,149.74000549316406,149.5,149.6999969482422,377705
2021-08-24 09:37:00-04:00,150.0,150.07000732421875,149.9398956298828,149.94009399414062,453795
2021-08-24 09:38:00-04:00,149.86749267578125,150.05499267578125,149.86000061035156,150.02999877929688,308946
2021-08-24 09:39:00-04:00,150.0,150.0,149.97500610351562,149.97500610351562,289145
2021-08-24 09:40:00-04:00,150.04299926757812,150.16990661621094,150.04299926757812,150.05999755859375,409043
2021-08-24 09:41:00-04:00,150.25,150.42010498046875,150.25,150.41299438476562,439429
2021-08-24 09:42:00-04:00,150.5,150.52999877929688,150.3300018310547,150.41009521484375,477163
2021-08-24 09:43:00-04:00,150.5,150.55999755859375,150.47000122070312,150.52000427246094,358641
2021-08-24 09:44:00-04:00,150.67999267578125,150.77000427246094,150.67999267578125,150.73770141601562,401923
2021-08-24 09:45:00-04:00,150.75,150.75,150.5800018310547,150.60000610351562,437251
2021-08-24 09:46:00-04:00,150.625,150.7209014892578,150.5449981689453,150.5449981689453,223305
2021-08-24 09:47:00-04:00,150.5509033203125,150.8000030517578,150.54989624023438,150.69700622558594,330374
2021-08-24 09:48:00-04:00,150.625,150.6501007080078,150.625,150.6501007080078,205902
2021-08-24 09:49:00-04:00,150.75,150.85000610351562,150.6999969482422,150.71009826660156,254715
2021-08-24 09:50:00-04:00,150.71099853515625,150.72000122070312,150.64999389648438,150.6649932861328,232507
2021-08-24 09:51:00-04:00,150.67999267578125,150.7512969970703,150.6699981689453,150.7198944091797,173717
2021-08-24 09:52:00-04:00,150.625,150.64999389648438,150.6217041015625,150.63999938964844,145885
2021-08-24 09:53:00-04:00,150.625,150.6300048828125,150.3800048828125,150.5186004638672,383905
2021-08-24 09:54:00-04:00,150.5399932861328,150.64230346679688,150.5399932861328,150.6300048828125,239131
2021-08-24 09:55:00-04:00,150.625,150.63169860839844,150.4499969482422,150.5301055908203,199302
2021-08-24 09:56:00-04:00,150.5,150.5189971923828,150.5,150.5050048828125,132346
2021-08-24 09:57:00-04:00,150.5,150.6300048828125,150.42999267578125,150.56619262695312,696770
2021-08-24 09:58:00-04:00,150.58990478515625,150.64999389648438,150.50999450683594,150.63650512695312,164201
2021-08-24 09:59:00-04:00,150.6199951171875,150.639892578125,150.5388946533203,150.5800018310547,143913
2021-08-24 10:00:00-04:00,150.58999633789062,150.58999633789062,150.42630004882812,150.52870178222656,190770
2021-08-24 10:01:00-04:00,150.52499389648438,150.57000732421875,150.4199981689453,150.47000122070312,187668
2021-08-24 10:02:00-04:00,150.4499969482422,150.5800018310547,150.44000244140625,150.50860595703125,147151
2021-08-24 10:03:00-04:00,150.52000427246094,150.58999633789062,150.37010192871094,150.39990234375,208347
2021-08-24 10:04:00-04:00,150.39999389648438,150.4698944091797,150.3800048828125,150.4199981689453,106756
2021-08-24 10:05:00-04:00,150.42999267578125,150.4600067138672,150.25,150.30999755859375,193032
2021-08-24 10:06:00-04:00,150.31500244140625,150.3300018310547,150.13009643554688,150.25,252041
2021-08-24 10:07:00-04:00,150.25,150.46719360351562,150.24009704589844,150.42999267578125,251931
2021-08-24 10:08:00-04:00,150.4405059814453,150.59759521484375,150.42010498046875,150.50990295410156,269186
2021-08-24 10:09:00-04:00,150.49000549316406,150.6699981689453,150.49000549316406,150.610107421875,350957
2021-08-24 10:10:00-04:00,150.61050415039062,150.6699981689453,150.52999877929688,150.5500030517578,157753
2021-08-24 10:11:00-04:00,150.55999755859375,150.7100067138672,150.5500030517578,150.6999969482422,197654
2021-08-24 10:12:00-04:00,150.6999969482422,150.72999572753906,150.625,150.6699981689453,166501
2021-08-24 10:13:00-04:00,150.67050170898438,150.67050170898438,150.5,150.56910705566406,141342
2021-08-24 10:14:00-04:00,150.55999755859375,150.60000610351562,150.51499938964844,150.55020141601562,100712
2021-08-24 10:15:00-04:00,150.57000732421875,150.5850067138672,150.42999267578125,150.53990173339844,156053
2021-08-24 10:16:00-04:00,150.53050231933594,150.63999938964844,150.5200958251953,150.639892578125,171967
2021-08-24 10:17:00-04:00,150.6300048828125,150.64120483398438,150.44500732421875,150.47000122070312,129462
2021-08-24 10:18:00-04:00,150.47000122070312,150.50999450683594,150.4149932861328,150.49000549316406,117253
2021-08-24 10:19:00-04:00,150.47999572753906,150.5399932861328,150.47000122070312,150.52000427246094,101513
2021-08-24 10:20:00-04:00,150.52850341796875,150.67999267578125,150.52499389648438,150.610107421875,198320
2021-08-24 10:21:00-04:00,150.60000610351562,150.6199951171875,150.5301055908203,150.5601043701172,128185
2021-08-24 10:22:00-04:00,150.5688018798828,150.6300048828125,150.47999572753906,150.49000549316406,287514
2021-08-24 10:23:00-04:00,150.5,150.63999938964844,150.47000122070312,150.5749969482422,238945
2021-08-24 10:24:00-04:00,150.57000732421875,150.6300048828125,150.5399932861328,150.61000061035156,102776
2021-08-24 10:25:00-04:00,150.60000610351562,150.6199951171875,150.51300048828125,150.56219482421875,93127
2021-08-24 10:26:00-04:00,150.55999755859375,150.56790161132812,150.47000122070312,150.48500061035156,114096
2021-08-24 10:27:00-04:00,150.48500061035156,150.5800018310547,150.47000122070312,150.50999450683594,103583
2021-08-24 10:28:00-04:00,150.50999450683594,150.52999877929688,150.47999572753906,150.5050048828125,79091
2021-08-24 10:29:00-04:00,150.5050048828125,150.50999450683594,150.37010192871094,150.4510955810547,142589
2021-08-24 10:30:00-04:00,150.4499969482422,150.47999572753906,150.3300018310547,150.35000610351562,157172
2021-08-24 10:31:00-04:00,150.36000061035156,150.4600067138672,150.33999633789062,150.42550659179688,93601
2021-08-24 10:32:00-04:00,150.42820739746094,150.47999572753906,150.36900329589844,150.39990234375,97454
2021-08-24 10:33:00-04:00,150.38999938964844,150.43899536132812,150.33999633789062,150.35000610351562,95365
2021-08-24 10:34:00-04:00,150.36000061035156,150.4199981689453,150.30999755859375,150.39500427246094,83717
2021-08-24 10:35:00-04:00,150.39999389648438,150.41009521484375,150.35000610351562,150.377197265625,99873
2021-08-24 10:36:00-04:00,150.37420654296875,150.5,150.37010192871094,150.49000549316406,194738
2021-08-24 10:37:00-04:00,150.48269653320312,150.50999450683594,150.39100646972656,150.4600067138672,118285
2021-08-24 10:38:00-04:00,150.47000122070312,150.49000549316406,150.39999389648438,150.39999389648438,65762
2021-08-24 10:39:00-04:00,150.42010498046875,150.4499969482422,150.41000366210938,150.4499969482422,62378
2021-08-24 10:40:00-04:00,150.44500732421875,150.4499053955078,150.3699951171875,150.38999938964844,73131
2021-08-24 10:41:00-04:00,150.38009643554688,150.4149932861328,150.3614959716797,150.3699951171875,113838
2021-08-24 10:42:00-04:00,150.3784942626953,150.4199981689453,150.33999633789062,150.35000610351562,138645
2021-08-24 10:43:00-04:00,150.35400390625,150.3800048828125,150.27999877929688,150.35499572753906,173612
2021-08-24 10:44:00-04:00,150.35609436035156,150.3800048828125,150.27999877929688,150.30999755859375,107955
2021-08-24 10:45:00-04:00,150.30160522460938,150.35000610351562,150.30160522460938,150.32000732421875,71895
2021-08-24 10:46:00-04:00,150.32359313964844,150.33999633789062,150.26499938964844,150.30189514160156,70722
2021-08-24 10:47:00-04:00,150.3000030517578,150.3699951171875,150.1999969482422,150.1999969482422,190367
2021-08-24 10:48:00-04:00,150.1999969482422,150.22999572753906,150.10499572753906,150.1699981689453,218669
2021-08-24 10:49:00-04:00,150.1699981689453,150.22999572753906,150.16099548339844,150.20700073242188,120555
2021-08-24 10:50:00-04:00,150.1999969482422,150.24000549316406,150.1699981689453,150.1699981689453,97822
2021-08-24 10:51:00-04:00,150.17880249023438,150.22000122070312,150.1649932861328,150.2100067138672,90611
2021-08-24 10:52:00-04:00,150.20289611816406,150.20289611816406,150.05999755859375,150.07000732421875,117977
2021-08-24 10:53:00-04:00,150.05999755859375,150.0800018310547,149.9600067138672,150.07009887695312,223072
2021-08-24 10:54:00-04:00,150.0800018310547,150.0850067138672,150.01499938964844,150.02999877929688,115948
2021-08-24 10:55:00-04:00,150.02999877929688,150.09500122070312,150.00999450683594,150.00999450683594,110273
2021-08-24 10:56:00-04:00,150.00990295410156,150.01400756835938,149.9499969482422,149.9550018310547,125993
2021-08-24 10:57:00-04:00,149.9510040283203,150.0,149.9250030517578,149.9600067138672,151871
2021-08-24 10:58:00-04:00,149.9550018310547,150.02000427246094,149.92999267578125,149.98150634765625,129105
2021-08-24 10:59:00-04:00,149.97999572753906,150.0198974609375,149.9600067138672,149.99000549316406,123461
2021-08-24 11:01:00-04:00,149.92999267578125,149.97959899902344,149.91000366210938,149.97959899902344,198271
2021-08-24 11:02:00-04:00,149.97439575195312,149.97999572753906,149.9199981689453,149.9499053955078,79498
2021-08-24 11:03:00-04:00,149.9499053955078,149.96499633789062,149.8300018310547,149.83999633789062,150261
2021-08-24 11:04:00-04:00,149.83990478515625,149.83999633789062,149.72900390625,149.80999755859375,199196
2021-08-24 11:05:00-04:00,149.80999755859375,149.90989685058594,149.7899932861328,149.9022979736328,124824
2021-08-24 11:06:00-04:00,149.90499877929688,149.9199981689453,149.87989807128906,149.90499877929688,113830
2021-08-24 11:07:00-04:00,149.91000366210938,149.91000366210938,149.85000610351562,149.8800048828125,78189
2021-08-24 11:08:00-04:00,149.8699951171875,149.92999267578125,149.85000610351562,149.9149932861328,74278
2021-08-24 11:09:00-04:00,149.91749572753906,149.9199981689453,149.85260009765625,149.87269592285156,83031
2021-08-24 11:10:00-04:00,149.8800048828125,149.9477996826172,149.8800048828125,149.92999267578125,94638
2021-08-24 11:11:00-04:00,149.92990112304688,149.94000244140625,149.84010314941406,149.85499572753906,75806
2021-08-24 11:12:00-04:00,149.86000061035156,149.88999938964844,149.77999877929688,149.86500549316406,141493
2021-08-24 11:13:00-04:00,149.86000061035156,149.9199981689453,149.85000610351562,149.91990661621094,76151
2021-08-24 11:14:00-04:00,149.91859436035156,149.92999267578125,149.875,149.9167938232422,71664
2021-08-24 11:15:00-04:00,149.91000366210938,149.91000366210938,149.7899932861328,149.85499572753906,111701
2021-08-24 11:16:00-04:00,149.85159301757812,149.85499572753906,149.75999450683594,149.7689971923828,101100
2021-08-24 11:17:00-04:00,149.76939392089844,149.89500427246094,149.75,149.88999938964844,126091
2021-08-24 11:18:00-04:00,149.88999938964844,149.9698944091797,149.82000732421875,149.968505859375,139635
2021-08-24 11:19:00-04:00,149.96719360351562,149.97000122070312,149.89999389648438,149.927001953125,76735
2021-08-24 11:20:00-04:00,149.93699645996094,149.9499969482422,149.9199981689453,149.9468994140625,57028
2021-08-24 11:21:00-04:00,149.9499969482422,149.97000122070312,149.9499969482422,149.96969604492188,86275
2021-08-24 11:22:00-04:00,149.9600067138672,149.97000122070312,149.91000366210938,149.9503936767578,77959
2021-08-24 11:23:00-04:00,149.95989990234375,149.9600067138672,149.85000610351562,149.87989807128906,81441
2021-08-24 11:24:00-04:00,149.875,149.89500427246094,149.84500122070312,149.85499572753906,72697
2021-08-24 11:25:00-04:00,149.85499572753906,149.87899780273438,149.76100158691406,149.77999877929688,121238
2021-08-24 11:26:00-04:00,149.77000427246094,149.7799072265625,149.64010620117188,149.70370483398438,203173
2021-08-24 11:27:00-04:00,149.6999969482422,149.7799072265625,149.6699981689453,149.7100067138672,99550
2021-08-24 11:28:00-04:00,149.7052001953125,149.71009826660156,149.49000549316406,149.5500030517578,298643
2021-08-24 11:29:00-04:00,149.5399932861328,149.61500549316406,149.44500732421875,149.4801025390625,385029
2021-08-24 11:30:00-04:00,149.47999572753906,149.47999572753906,149.3050994873047,149.38999938964844,373757
2021-08-24 11:31:00-04:00,149.38499450683594,149.4499053955078,149.3699951171875,149.42999267578125,165437
2021-08-24 11:32:00-04:00,149.42999267578125,149.49000549316406,149.36000061035156,149.4499969482422,229280
2021-08-24 11:33:00-04:00,149.4499969482422,149.539306640625,149.4250030517578,149.5,180736
2021-08-24 11:34:00-04:00,149.5041046142578,149.50990295410156,149.4550018310547,149.4929962158203,124781
2021-08-24 11:35:00-04:00,149.5,149.60000610351562,149.5,149.5800018310547,165516
2021-08-24 11:36:00-04:00,149.57000732421875,149.58999633789062,149.5399932861328,149.55999755859375,99294
2021-08-24 11:37:00-04:00,149.55499267578125,149.64999389648438,149.55499267578125,149.625,138223
2021-08-24 11:38:00-04:00,149.625,149.72000122070312,149.625,149.6649932861328,160678
2021-08-24 11:39:00-04:00,149.6699981689453,149.77499389648438,149.639892578125,149.77499389648438,166335
2021-08-24 11:40:00-04:00,149.77110290527344,149.82000732421875,149.75999450683594,149.80999755859375,156816
2021-08-24 11:41:00-04:00,149.80999755859375,149.83999633789062,149.6750030517578,149.6999969482422,159897
2021-08-24 11:42:00-04:00,149.69500732421875,149.72999572753906,149.66000366210938,149.69500732421875,78791
2021-08-24 11:43:00-04:00,149.69000244140625,149.69000244140625,149.60499572753906,149.6699981689453,118838
2021-08-24 11:44:00-04:00,149.6699981689453,149.77499389648438,149.6699981689453,149.76499938964844,101394
2021-08-24 11:45:00-04:00,149.76589965820312,149.80999755859375,149.72999572753906,149.78500366210938,124906
2021-08-24 11:46:00-04:00,149.78500366210938,149.78500366210938,149.65220642089844,149.6699981689453,95173
2021-08-24 11:47:00-04:00,149.66000366210938,149.7050018310547,149.63999938964844,149.6699981689453,78835
2021-08-24 11:48:00-04:00,149.6750030517578,149.6999053955078,149.66119384765625,149.6649932861328,57371
2021-08-24 11:49:00-04:00,149.6649932861328,149.6649932861328,149.5699005126953,149.6300048828125,114844
2021-08-24 11:50:00-04:00,149.63499450683594,149.69000244140625,149.59500122070312,149.63999938964844,76955
2021-08-24 11:51:00-04:00,149.64500427246094,149.6699981689453,149.60009765625,149.63999938964844,54433
2021-08-24 11:52:00-04:00,149.63999938964844,149.72000122070312,149.6199951171875,149.7198944091797,83718
2021-08-24 11:53:00-04:00,149.72500610351562,149.81500244140625,149.72000122070312,149.80999755859375,155586
2021-08-24 11:54:00-04:00,149.80999755859375,149.82989501953125,149.72999572753906,149.77369689941406,87242
2021-08-24 11:55:00-04:00,149.77499389648438,149.82000732421875,149.72999572753906,149.82000732421875,92010
2021-08-24 11:56:00-04:00,149.8300018310547,149.9499969482422,149.8300018310547,149.92999267578125,157446
2021-08-24 11:57:00-04:00,149.9250030517578,149.935302734375,149.89419555664062,149.93020629882812,77562
2021-08-24 11:58:00-04:00,149.92999267578125,149.93499755859375,149.83999633789062,149.89500427246094,96556
2021-08-24 11:59:00-04:00,149.89999389648438,149.93899536132812,149.82000732421875,149.8300018310547,92290
2021-08-24 12:00:00-04:00,149.8300018310547,149.88999938964844,149.80999755859375,149.88189697265625,69769
2021-08-24 12:01:00-04:00,149.8845977783203,149.8845977783203,149.64999389648438,149.65179443359375,162642
2021-08-24 12:02:00-04:00,149.65499877929688,149.6699981689453,149.55999755859375,149.63499450683594,180817
2021-08-24 12:03:00-04:00,149.63499450683594,149.6999969482422,149.6300048828125,149.67999267578125,81543
2021-08-24 12:04:00-04:00,149.67999267578125,149.77000427246094,149.6501007080078,149.77000427246094,130391
2021-08-24 12:05:00-04:00,149.77499389648438,149.80999755859375,149.7427978515625,149.75999450683594,99658
2021-08-24 12:06:00-04:00,149.7628936767578,149.7873992919922,149.72000122070312,149.72500610351562,93052
2021-08-24 12:07:00-04:00,149.72230529785156,149.7899932861328,149.7200927734375,149.7899932861328,46666
